32407,1.13,1.01
32411,1.15,1.04
32415,1.15,1.07
32420,1.11,1.09
32424,1.12,1.11
32429,1.12,1.12
32434,1.12,1.13
32438,1.18,1.14
32442,1.25,1.15
32447,1.3,1.16
32451,1.31,1.18
32455,1.28,1.19
32460,1.25,1.2
32464,1.22,1.22
32468,1.2,1.22
32473,1.18,1.23
32478,1.19,1.24
32482,1.2,1.24
32486,1.19,1.23
32491,1.18,1.22
32495,1.14,1.2
32499,1.13,1.19
32504,1.13,1.18
32508,1.11,1.17
32513,1.11,1.16
32518,1.1,1.15
32522,1.1,1.14
32526,1.09,1.13
32531,1.09,1.12
32535,1.08,1.11
32539,1.07,1.1
32544,1.08,1.1
32548,1.12,1.1
32552,1.17,1.1
32558,1.21,1.11
32562,1.24,1.13
32566,1.24,1.14
32570,1.25,1.16
32575,1.26,1.17
32579,1.27,1.19
32583,1.27,1.21
32588,1.25,1.23
32592,1.21,1.24
32596,1.19,1.24
32602,1.2,1.24
32606,1.22,1.24
32610,1.27,1.24
32615,1.3,1.24
32619,1.3,1.25
32623,1.32,1.25
32628,1.32,1.26
32632,1.32,1.27
32636,1.33,1.28
32642,1.35,1.29
32646,1.36,1.31
32650,1.36,1.32
32654,1.35,1.33
32659,1.25,1.33
32663,1.21,1.32
32667,1.13,1.3
32672,1.08,1.28
32676,0.98,1.24
32680,0.98,1.21
32686,0.92,1.16
32690,0.96,1.12
32694,0.95,1.08
32699,0.96,1.04
32703,0.98,1.02
32707,0.95,0.99
32712,0.96,0.97
32716,1.03,0.97
32720,0.98,0.97
32726,0.98,0.97
32730,0.95,0.97
32734,0.92,0.97
32738,0.89,0.96
32743,0.82,0.94
32747,0.72,0.92
32751,0.59,0.88
32756,0.54,0.84
32760,0.52,0.79
32764,0.46,0.74
32770,0.43,0.68
32774,0.33,0.62
32778,0.27,0.56
32783,0.19,0.49
32787,0.17,0.42
32791,0.17,0.37
32796,0.17,0.33
32800,0.15,0.29
32804,0.11,0.25
32809,0.07,0.21
32814,0.03,0.17
32818,-0.03,0.13
32823,-0.13,0.09
32827,-0.24,0.05
32832,-0.31,0
32837,-0.36,-0.06
32842,-0.38,-0.11
32846,-0.34,-0.16
32851,-0.35,-0.21
32857,-0.36,-0.25
32862,-0.4,-0.29
32867,-0.42,-0.33
32871,-0.41,-0.36
32876,-0.48,-0.38
32881,-0.57,-0.41
32886,-0.6,-0.43
32891,-0.63,-0.46
32897,-0.68,-0.49
32901,-0.71,-0.53
32906,-0.71,-0.56
32911,-1.11,-0.63
32916,-0.95,-0.68
32921,-1.03,-0.75
32926,-0.89,-0.79
32930,-1,-0.83
32935,-1.04,-0.87
32941,-1.1,-0.92
32946,-1.06,-0.96
32951,-1.06,-0.99
32955,-1.07,-1.03
32960,-1.08,-1.03
32965,-1.09,-1.04
32970,-1.13,-1.05
32975,-1.14,-1.08
32980,-1.19,-1.1
32985,-1.2,-1.11
32990,-1.15,-1.12
32995,-1.17,-1.13
33000,-1.19,-1.14
33005,-1.2,-1.15
33010,-1.19,-1.17
33014,-1.2,-1.18
33019,-1.06,-1.17
33025,-1.05,-1.16
33030,-1.04,-1.14
33035,-1.03,-1.13
33039,-1.07,-1.12
33044,-1.08,-1.11
33049,-1.06,-1.1
33054,-1.06,-1.08
33059,-1.06,-1.07
33064,-1.08,-1.06
33069,-1.09,-1.06
33074,-1.1,-1.07
33079,-1.09,-1.07
33084,-1.07,-1.08
33089,-1.02,-1.07
33094,-1.01,-1.07
33098,-0.99,-1.06
33103,-0.98,-1.05
33108,-0.98,-1.04
33114,-0.99,-1.03
33119,-1.02,-1.02
33124,-1.03,-1.02
33128,-1.04,-1.01
33133,-1.04,-1.01
33138,-1.04,-1.01
33143,-1.06,-1.02
33148,-1.09,-1.03
33153,-1.12,-1.04
33158,-1.13,-1.05
33163,-1.1,-1.07
33168,-1.09,-1.07
33173,-1.13,-1.08
33178,-1.17,-1.1
33182,-1.19,-1.11
33187,-1.2,-1.13
33192,-1.2,-1.14
33198,-1.19,-1.15
33203,-1.19,-1.16
33208,-1.2,-1.17
33212,-1.23,-1.18
33217,-1.24,-1.2
33222,-1.22,-1.2
33227,-1.19,-1.21
33232,-1.13,-1.2
33236,-1.09,-1.19
33242,-1.07,-1.18
33247,-1.06,-1.16
33252,-1.05,-1.15
33257,-1.06,-1.13
33262,-0.98,-1.11
33266,-0.97,-1.08
33271,-0.95,-1.05
33276,-0.95,-1.03
33282,-0.9,-1.01
33287,-0.79,-0.98
33292,-0.71,-0.94
33296,-0.71,-0.91
33301,-0.63,-0.86
33306,-0.57,-0.82
33311,-0.56,-0.77
33316,-0.55,-0.73
33320,-0.55,-0.69
33326,-0.5,-0.65
33331,-0.45,-0.6
33336,-0.4,-0.56
33341,-0.36,-0.53
33346,-0.34,-0.49
33350,-0.26,-0.45
33355,-0.16,-0.41
33360,-0.02,-0.36
33366,0.04,-0.3
33370,0.13,-0.23
33375,0.17,-0.16
33380,0.24,-0.09
33384,0.25,-0.03
33389,0.34,0.04
33393,0.4,0.11
33397,0.5,0.19
33402,0.63,0.27
33406,0.72,0.34
33411,0.68,0.41
33416,0.68,0.46
33420,0.81,0.53
33424,0.81,0.58
33429,0.83,0.64
33433,0.89,0.7
33437,0.95,0.75
33442,0.95,0.79
33446,0.92,0.82
33451,0.94,0.85
33455,0.95,0.87
33460,0.94,0.9
33464,0.96,0.91
33468,0.99,0.93
33473,1.08,0.96
33477,1.11,0.98
33481,1.13,1
33486,1.13,1.02
33490,1.16,1.04
33495,1.16,1.06
33500,1.17,1.08
33504,1.17,1.11
33508,1.21,1.13
33513,1.22,1.15
33517,1.14,1.16
33521,1.28,1.18
33526,1.43,1.21
33530,1.5,1.24
33534,1.37,1.27
33540,1.28,1.28
33544,1.32,1.29
33548,1.22,1.3
33552,1.32,1.31
33557,1.27,1.31
33561,1.17,1.32
33565,1.13,1.3
33570,1.12,1.27
33574,1.11,1.23
33579,1.09,1.2
33584,1.08,1.18
33588,1.1,1.16
33592,1.09,1.15
33597,1.09,1.13
33601,1.1,1.11
33605,1.11,1.1
33610,1.13,1.1
33614,1.15,1.11
33618,1.18,1.11
33624,1.19,1.12
33628,1.18,1.13
33632,1.18,1.14
33636,1.18,1.15
33641,1.16,1.15
33645,1.15,1.16
33649,1.17,1.17
33654,1.18,1.17
33658,1.18,1.17
33662,1.19,1.17
33668,1.18,1.17
33672,1.18,1.17
33676,1.18,1.17
33681,1.19,1.18
33685,1.25,1.18
33689,1.28,1.2
33694,1.27,1.21
33698,1.26,1.22
33702,1.25,1.22
33708,1.21,1.22
33712,1.21,1.23
33716,1.26,1.23
33720,1.28,1.24
33725,1.2,1.25
33729,1.16,1.24
33733,1.17,1.23
33738,1.14,1.21
33742,1.11,1.2
33746,1.05,1.18
33752,1.01,1.16
33756,1.07,1.15
33760,1.09,1.13
33765,1.11,1.11
33769,1.15,1.11
33773,1.11,1.1
33778,1.21,1.1
33782,1.09,1.1
33786,1.03,1.09
33792,0.96,1.08
33796,0.97,1.08
33800,0.93,1.07
33804,0.9,1.05
33809,0.83,1.02
33813,0.79,0.98
33817,0.78,0.95
33822,0.8,0.91
33826,0.8,0.88
33830,0.75,0.85
33836,0.75,0.83
33840,0.79,0.81
33844,0.8,0.8
33849,0.81,0.79
33853,0.78,0.79
33857,0.72,0.78
33862,0.62,0.76
33866,0.55,0.74
33870,0.48,0.71
33875,0.34,0.66
33880,0.26,0.62
33884,0.23,0.56
33888,0.18,0.5
33893,0.1,0.43
33897,0.08,0.36
33901,0.01,0.28
33906,-0.11,0.21
33910,-0.16,0.14
33915,-0.25,0.07
33920,-0.24,0.01
33925,-0.29,-0.05
33930,-0.35,-0.1
33935,-0.43,-0.16
33940,-0.46,-0.22
33944,-0.49,-0.28
33949,-0.57,-0.33
33954,-0.56,-0.38
33959,-0.61,-0.42
33965,-0.64,-0.46
33969,-0.71,-0.51
33974,-0.79,-0.56
33979,-0.84,-0.61
33984,-0.85,-0.65
33989,-0.86,-0.69
33994,-0.9,-0.73
33998,-0.93,-0.77
34003,-0.97,-0.81
34009,-0.96,-0.85
34014,-0.98,-0.88
34019,-1.01,-0.91
34024,-1.03,-0.93
34028,-1.05,-0.95
34033,-1.06,-0.97
34038,-1.1,-1
34043,-1.13,-1.02
34049,-1.15,-1.04
34053,-1.17,-1.06
34058,-1.17,-1.08
34063,-1.18,-1.1
34068,-1.21,-1.12
34073,-1.22,-1.14
34078,-1.19,-1.16
34082,-1.16,-1.17
34087,-1.16,-1.17
34093,-1.15,-1.18
34098,-1.15,-1.18
34103,-1.14,-1.17
34108,-1.15,-1.17
34112,-1.15,-1.17
34117,-1.15,-1.16
34122,-1.13,-1.15
34127,-1.14,-1.15
34132,-1.16,-1.15
34137,-1.16,-1.15
34142,-1.15,-1.15
34147,-1.1,-1.14
34152,-1.09,-1.14
34157,-1.1,-1.13
34162,-1.12,-1.13
34166,-1.15,-1.13
34171,-1.16,-1.13
34177,-1.14,-1.13
34182,-1.14,-1.13
34187,-1.15,-1.13
34192,-1.14,-1.13
34196,-1.11,-1.13
34201,-1.08,-1.13
34206,-1.06,-1.12
34211,-1.06,-1.12
34216,-1.06,-1.11
34221,-1.07,-1.1
34226,-1.05,-1.09
34231,-1.06,-1.08
34236,-1.09,-1.08
34241,-1.07,-1.07
34246,-1.05,-1.07
34250,-1.08,-1.07
34255,-1.12,-1.07
34260,-1.15,-1.08
34266,-1.15,-1.09
34271,-1.19,-1.1
34276,-1.19,-1.11
34280,-1.18,-1.13
34285,-1.15,-1.13
34290,-1.13,-1.14
34295,-1.13,-1.15
34300,-1.13,-1.15
34306,-1.17,-1.16
34310,-1.15,-1.16
34315,-1.13,-1.16
34320,-1.08,-1.15
34325,-1.07,-1.13
34330,-1.07,-1.12
34334,-1.08,-1.11
34339,-1.04,-1.11
34344,-0.97,-1.09
34350,-0.87,-1.06
34355,-0.85,-1.03
34360,-0.73,-0.99
34364,-0.67,-0.94
34369,-0.65,-0.9
34374,-0.59,-0.85
34379,-0.58,-0.8
34384,-0.64,-0.76
34390,-0.6,-0.72
34394,-0.56,-0.67
34399,-0.58,-0.65
34404,-0.53,-0.61
34409,-0.52,-0.59
34414,-0.51,-0.58
34418,-0.51,-0.56
34423,-0.5,-0.55
34428,-0.44,-0.54
34434,-0.38,-0.51
34439,-0.28,-0.48
34444,-0.18,-0.44
34448,-0.1,-0.4
34453,0.03,-0.34
34458,0.19,-0.27
34462,0.42,-0.18
34467,0.57,-0.07
34472,0.67,0.05
34477,0.62,0.16
34481,0.62,0.26
34485,0.57,0.34
34490,0.69,0.43
34494,0.76,0.52
34498,0.76,0.59
34503,0.58,0.63
34507,0.49,0.63
34511,0.52,0.63
34516,0.61,0.62
34521,0.64,0.63
34525,0.63,0.63
34530,0.65,0.63
34534,0.68,0.63
34538,0.74,0.63
34543,0.78,0.63
34547,0.91,0.67
34551,0.98,0.71
34556,1.1,0.77
34561,1.16,0.83
34565,1.21,0.88
34569,1.27,0.95
34574,1.27,1.01
34578,1.21,1.06
34582,1.17,1.1
34587,1.19,1.15
34591,1.23,1.18
34595,1.2,1.2
34600,1.15,1.21
34605,1.07,1.2
34609,1.08,1.18
34614,1.11,1.17
34618,1.15,1.16
34622,1.18,1.15
34627,1.24,1.16
34631,1.27,1.17
34635,1.24,1.17
34640,1.17,1.16
34644,1.13,1.16
34649,1.11,1.17
34653,1.15,1.17
34658,1.21,1.18
34662,1.19,1.19
34666,1.17,1.19
34671,1.16,1.18
34675,1.14,1.17
34679,1.13,1.16
34684,1.11,1.15
34689,1.12,1.15
34693,1.11,1.15
34698,1.11,1.15
34702,1.11,1.14
34706,1.1,1.13
34711,1.1,1.12
34715,1.1,1.11
34719,1.11,1.11
34724,1.13,1.11
34728,1.12,1.11
34733,1.12,1.11
34738,1.11,1.11
34742,1.09,1.11
34746,1.08,1.11
34750,1.08,1.1
34755,1.06,1.1
34759,1.04,1.09
34763,1.03,1.09
34768,1.02,1.08
34772,1.02,1.06
34777,1.03,1.06
34782,1.05,1.05
34786,1.09,1.05
34790,1.16,1.06
34795,1.2,1.07
34799,1.27,1.09
34803,1.26,1.11
34808,1.25,1.14
34812,1.26,1.16
34817,1.26,1.18
34822,1.29,1.21
34826,1.31,1.24
34830,1.33,1.26
34834,1.33,1.28
34839,1.31,1.29
34843,1.26,1.29
34847,1.24,1.28
34852,1.18,1.28
34856,1.14,1.27
34861,1.12,1.25
34866,1.09,1.23
34870,1.07,1.21
34874,1.04,1.18
34879,1.02,1.15
34883,1.01,1.12
34887,1.03,1.09
34892,1.1,1.08
34896,1.04,1.07
34900,1.02,1.05
34906,0.9,1.03
34910,0.93,1.02
34914,0.91,1
34918,0.89,0.99
34923,0.93,0.98
34927,0.83,0.96
34931,0.77,0.93
34936,0.73,0.9
34940,0.66,0.86
34945,0.64,0.82
34950,0.56,0.79
34954,0.55,0.75
34958,0.57,0.71
34963,0.55,0.68
34967,0.48,0.64
34971,0.46,0.6
34976,0.41,0.56
34980,0.36,0.52
34984,0.25,0.48
34990,0.18,0.44
34994,0.11,0.39
34998,0.08,0.34
35002,0.09,0.3
35007,0.1,0.25
35011,0.04,0.21
35015,-0.01,0.16
35020,-0.1,0.11
35025,-0.27,0.05
35030,-0.33,-0.01
35035,-0.33,-0.06
35040,-0.31,-0.1
35045,-0.35,-0.15
35049,-0.44,-0.2
35054,-0.52,-0.26
35059,-0.53,-0.32
35064,-0.54,-0.37
35069,-0.53,-0.41
35075,-0.53,-0.44
35079,-0.52,-0.46
35084,-0.53,-0.48
35089,-0.52,-0.5
35094,-0.54,-0.52
35099,-0.7,-0.55
35104,-0.7,-0.56
35108,-0.86,-0.6
35113,-0.77,-0.62
35119,-0.88,-0.66
35124,-0.87,-0.69
35129,-0.91,-0.73
35133,-0.93,-0.77
35138,-0.88,-0.8
35143,-0.99,-0.85
35148,-1.01,-0.88
35153,-1.05,-0.92
35159,-1.08,-0.94
35163,-1.11,-0.97
35168,-1.15,-1
35173,-1.17,-1.03
35178,-1.18,-1.05
35183,-1.21,-1.08
35188,-1.23,-1.12
35192,-1.19,-1.14
35197,-1.17,-1.15
35203,-1.17,-1.16
35208,-1.17,-1.17
35213,-1.18,-1.18
35217,-1.18,-1.18
35222,-1.19,-1.19
35227,-1.2,-1.19
35232,-1.18,-1.18
35237,-1.15,-1.18
35243,-1.11,-1.17
35247,-1.12,-1.16
35252,-1.12,-1.16
35257,-1.14,-1.16
35262,-1.14,-1.15
35267,-1.16,-1.15
35272,-1.17,-1.15
35276,-1.16,-1.14
35281,-1.16,-1.14
35287,-1.17,-1.14
35292,-1.18,-1.15
35297,-1.17,-1.16
35301,-1.13,-1.16
35306,-1.15,-1.16
35311,-1.14,-1.16
35316,-1.14,-1.16
35321,-1.14,-1.15
35326,-1.14,-1.15
35331,-1.13,-1.15
35336,-1.1,-1.14
35341,-1.09,-1.13
35346,-1.11,-1.13
35351,-1.14,-1.13
35356,-1.15,-1.13
35360,-1.15,-1.13
35365,-1.14,-1.13
35371,-1.2,-1.13
35376,-1.22,-1.14
35381,-1.27,-1.16
35385,-1.25,-1.17
35390,-1.18,-1.18
35395,-1.13,-1.18
35400,-1.05,-1.17
35405,-1,-1.16
35410,-0.95,-1.14
35415,-0.95,-1.12
35420,-0.93,-1.09
35425,-0.85,-1.06
35430,-0.85,-1.01
35435,-0.85,-0.97
35440,-0.9,-0.95
35444,-0.91,-0.92
35449,-0.88,-0.91
35454,-0.82,-0.89
35460,-0.73,-0.87
35465,-0.68,-0.84
35469,-0.64,-0.81
35474,-0.65,-0.79
35479,-0.64,-0.77
35484,-0.63,-0.75
35489,-0.6,-0.72
35494,-0.57,-0.68
35499,-0.52,-0.65
35504,-0.5,-0.61
35509,-0.39,-0.58
35514,-0.25,-0.54
35519,-0.12,-0.49
35524,-0.02,-0.42
35528,0.06,-0.35
35533,0.12,-0.28
35538,0.17,-0.2
35543,0.16,-0.13
35548,0.17,-0.06
35552,0.29,0.02
35557,0.33,0.09
35561,0.33,0.15
35565,0.33,0.19
35570,0.34,0.23
35574,0.35,0.26
35578,0.39,0.29
35582,0.44,0.31
35588,0.5,0.35
35592,0.39,0.37
35596,0.25,0.37
35601,0.28,0.36
35605,0.36,0.36
35609,0.42,0.37
35614,0.51,0.39
35618,0.53,0.41
35622,0.62,0.43
35628,0.79,0.46
35632,0.95,0.51
35636,1.13,0.58
35641,1.29,0.69
35645,1.33,0.79
35649,1.37,0.89
35654,1.37,0.99
35658,1.29,1.07
35662,1.27,1.14
35666,1.26,1.21
35672,1.26,1.25
35676,1.24,1.28
35680,1.36,1.31
35685,1.33,1.31
35689,1.24,1.3
35693,1.18,1.28
35698,1.15,1.26
35702,1.13,1.24
35706,1.1,1.23
35712,1.07,1.21
35716,1.08,1.19
35720,1.12,1.18
35725,1.12,1.15
35729,1.15,1.13
35733,1.17,1.13
35738,1.21,1.13
35742,1.24,1.14
35746,1.24,1.15
35750,1.21,1.16
35756,1.17,1.17
35760,1.14,1.18
35764,1.13,1.18
35769,1.13,1.18
35773,1.14,1.18
35777,1.14,1.18
35782,1.13,1.17
35786,1.09,1.15
35790,1.05,1.13
35795,1.06,1.12
35800,0.98,1.1
35804,1.02,1.09
35809,1.02,1.08
35813,1.04,1.07
35817,1.06,1.06
35822,1.05,1.05
35826,1.04,1.04
35830,1.08,1.04
35834,1.1,1.04
35840,1.11,1.05
35844,1.12,1.06
35848,1.1,1.07
35853,1.04,1.07
35857,0.98,1.07
35861,1.11,1.07
35866,1.17,1.09
35870,1.16,1.1
35874,1.21,1.11
35879,1.28,1.13
35884,1.26,1.14
35888,1.25,1.16
35893,1.23,1.17
35897,1.22,1.19
35901,1.16,1.21
35906,1.15,1.21
35910,1.05,1.2
35914,1.26,1.21
35919,1.37,1.22
35923,1.34,1.23
35928,1.35,1.24
35932,1.43,1.26
35937,1.35,1.27
35941,1.17,1.26
35945,0.78,1.23
35950,0.7,1.18
35954,0.72,1.15
35958,0.79,1.1
35963,0.92,1.06
35968,1.08,1.03
35972,1.21,1.01
35977,1.25,1
35981,1.18,0.98
35985,1.1,0.97
35990,1.1,1
35994,0.96,1.03
35998,0.92,1.05
36003,0.87,1.06
36007,0.77,1.04
36012,0.74,1.01
36016,0.68,0.96
36021,0.59,0.89
36025,0.53,0.82
36029,0.44,0.76
36034,0.33,0.68
36038,0.29,0.61
36042,0.15,0.54
36047,0.04,0.45
36051,-0.04,0.37
36057,-0.04,0.3
36061,-0.1,0.22
36066,-0.23,0.14
36070,-0.3,0.05
36075,-0.36,-0.03
36080,-0.44,-0.1
36084,-0.47,-0.18
36089,-0.53,-0.25
36094,-0.58,-0.31
36100,-0.6,-0.36
36105,-0.69,-0.43
36110,-0.8,-0.5
36114,-0.81,-0.56
36119,-0.85,-0.61
36124,-0.85,-0.66
36129,-0.88,-0.71
36134,-0.9,-0.75
36140,-0.88,-0.78
36144,-0.83,-0.81
36149,-0.87,-0.83
36154,-1.03,-0.87
36159,-0.9,-0.88
36164,-0.94,-0.89
36169,-0.92,-0.9
36173,-1,-0.92
36178,-1.07,-0.93
36184,-1.14,-0.96
36189,-1.15,-0.99
36194,-1.19,-1.02
36198,-1.2,-1.06
36203,-1.19,-1.07
36208,-1.18,-1.1
36213,-1.16,-1.12
36218,-1.12,-1.14
36224,-1.09,-1.15
36228,-1.07,-1.15
36233,-1.05,-1.14
36238,-1.06,-1.13
36243,-1.07,-1.12
36248,-1.09,-1.11
36253,-1.09,-1.1
36257,-1.11,-1.09
36262,-1.14,-1.09
36268,-1.15,-1.09
36273,-1.15,-1.1
36278,-1.15,-1.11
36282,-1.14,-1.12
36287,-1.13,-1.12
36292,-1.14,-1.13
36297,-1.13,-1.13
36302,-1.13,-1.14
36307,-1.13,-1.14
36312,-1.1,-1.13
36317,-1.08,-1.13
36322,-1.06,-1.12
36327,-1.04,-1.11
36332,-1.01,-1.09
36337,-1.02,-1.08
36341,-1.05,-1.07
36346,-1.09,-1.07
36352,-1.13,-1.07
36357,-1.19,-1.08
36362,-1.25,-1.09
36366,-1.26,-1.11
36371,-1.23,-1.13
36376,-1.2,-1.14
36381,-1.18,-1.16
36386,-1.2,-1.18
36391,-1.22,-1.19
36396,-1.24,-1.21
36401,-1.23,-1.22
36406,-1.22,-1.22
36411,-1.2,-1.22
36416,-1.2,-1.21
36421,-1.2,-1.21
36425,-1.17,-1.21
36430,-1.17,-1.2
36435,-1.14,-1.2
36441,-1.12,-1.19
36446,-1.09,-1.17
36450,-1.11,-1.16
36455,-1.02,-1.14
36460,-1,-1.12
36465,-0.93,-1.09
36470,-0.9,-1.06
36475,-0.84,-1.03
36480,-0.83,-1
36485,-0.72,-0.96
36490,-0.67,-0.91
36495,-0.65,-0.87
36500,-0.66,-0.82
36505,-0.69,-0.79
36509,-0.67,-0.76
36514,-0.72,-0.73
36519,-0.63,-0.71
36525,-0.64,-0.69
36530,-0.57,-0.66
36535,-0.51,-0.64
36539,-0.5,-0.62
36544,-0.46,-0.6
36549,-0.34,-0.57
36554,-0.32,-0.54
36559,-0.13,-0.48
36563,-0.08,-0.42
36569,-0.01,-0.35
36574,-0.01,-0.29
36579,0.08,-0.23
36583,0.05,-0.17
36588,0.13,-0.11
36593,0.16,-0.05
36597,0.17,0.01
36602,0.23,0.06
36606,0.29,0.1
36611,0.36,0.15
36615,0.42,0.19
36620,0.46,0.23
36624,0.49,0.28
36628,0.56,0.33
36633,0.57,0.37
36637,0.58,0.41
36641,0.59,0.45
36646,0.61,0.49
36651,0.65,0.53
36655,0.69,0.56
36660,0.73,0.59
36664,0.74,0.62
36668,0.75,0.65
36673,0.76,0.67
36677,0.79,0.69
36681,0.82,0.71
36686,0.83,0.74
36690,0.9,0.76
36695,0.98,0.8
36699,1.03,0.83
36704,1.1,0.87
36708,1.13,0.91
36712,1.16,0.95
36717,1.14,0.99
36721,1.15,1.02
36725,1.17,1.06
36730,1.13,1.09
36734,1.07,1.11
36739,1.15,1.12
36744,1.26,1.15
36748,1.33,1.17
36752,1.38,1.2
36757,1.37,1.22
36761,1.33,1.24
36765,1.31,1.25
36770,1.26,1.26
36774,1.29,1.28
36779,1.27,1.3
36783,1.25,1.31
36788,1.25,1.3
36792,1.24,1.29
36796,1.23,1.28
36801,1.2,1.26
36805,1.2,1.25
36809,1.21,1.24
36814,1.23,1.24
36818,1.24,1.23
36823,1.23,1.23
36828,1.23,1.23
36832,1.22,1.22
36836,1.22,1.22
36841,1.22,1.22
36845,1.21,1.22
36849,1.2,1.22
36854,1.2,1.22
36858,1.2,1.22
36862,1.19,1.21
36868,1.19,1.21
36872,1.18,1.2
36876,1.17,1.2
36880,1.19,1.19
36885,1.19,1.19
36889,1.2,1.19
36893,1.19,1.19
36898,1.2,1.19
36902,1.2,1.19
36907,1.21,1.19
36912,1.21,1.19
36916,1.23,1.2
36920,1.25,1.21
36925,1.27,1.22
36929,1.26,1.22
36933,1.24,1.23
36938,1.2,1.23
36942,1.17,1.23
36946,1.18,1.22
36952,1.15,1.22
36956,1.1,1.21
36960,1.11,1.19
36964,1.19,1.19
36969,1.17,1.18
36973,1.16,1.17
36977,1.14,1.16
36982,1.13,1.15
36986,1.05,1.14
36990,1.01,1.12
36996,0.98,1.1
37000,0.94,1.09
37004,0.96,1.07
37009,0.97,1.05
37013,0.95,1.03
37017,0.97,1.01
37022,0.9,0.99
37026,0.86,0.96
37030,0.8,0.93
37036,0.8,0.91
37040,0.76,0.89
37044,0.68,0.87
37048,0.61,0.83
37053,0.5,0.78
37057,0.42,0.73
37061,0.38,0.67
37066,0.35,0.62
37070,0.37,0.57
37074,0.33,0.52
37080,0.29,0.47
37084,0.23,0.42
37088,0.13,0.36
37093,0.03,0.3
37097,0.04,0.26
37101,-0.03,0.21
37106,-0.07,0.17
37110,-0.12,0.12
37115,-0.2,0.06
37121,-0.23,0.01
37125,-0.32,-0.06
37130,-0.41,-0.12
37135,-0.46,-0.18
37140,-0.5,-0.23
37144,-0.59,-0.29
37149,-0.64,-0.35
37154,-0.67,-0.41
37159,-0.67,-0.47
37165,-0.65,-0.51
37170,-0.66,-0.56
37174,-0.69,-0.59
37179,-0.7,-0.62
37184,-0.74,-0.65
37189,-0.74,-0.68
37194,-0.78,-0.69
37198,-0.77,-0.71
37203,-0.83,-0.72
37209,-0.8,-0.74
37214,-0.86,-0.76
37219,-0.91,-0.78
37224,-0.98,-0.81
37228,-1.05,-0.85
37233,-1.11,-0.88
37238,-1.14,-0.92
37243,-1.15,-0.96
37249,-1.19,-1
37254,-1.21,-1.04
37258,-1.19,-1.08
37263,-1.19,-1.11
37268,-1.16,-1.14
37273,-1.16,-1.16
37278,-1.17,-1.17
37282,-1.16,-1.17
37287,-1.14,-1.17
37293,-1.11,-1.17
37298,-1.1,-1.16
37303,-1.11,-1.15
37308,-1.11,-1.14
37312,-1.14,-1.14
37317,-1.16,-1.14
37322,-1.16,-1.14
37327,-1.17,-1.14
37332,-1.16,-1.14
37338,-1.14,-1.14
37342,-1.13,-1.14
37347,-1.13,-1.14
37352,-1.12,-1.14
37357,-1.1,-1.14
37362,-1.1,-1.14
37367,-1.09,-1.13
37371,-1.09,-1.12
37377,-1.09,-1.11
37382,-1.11,-1.11
37387,-1.11,-1.11
37392,-1.11,-1.1
37396,-1.1,-1.1
37401,-1.09,-1.1
37406,-1.1,-1.1
37411,-1.11,-1.1
37416,-1.16,-1.11
37422,-1.19,-1.12
37426,-1.17,-1.12
37431,-1.14,-1.13
37436,-1.12,-1.13
37441,-1.13,-1.13
37446,-1.18,-1.14
37451,-1.21,-1.15
37455,-1.2,-1.16
37460,-1.18,-1.17
37466,-1.15,-1.17
37471,-1.15,-1.16
37476,-1.18,-1.17
37480,-1.19,-1.17
37485,-1.18,-1.18
37490,-1.16,-1.18
37495,-1.14,-1.18
37500,-1.12,-1.17
37506,-1.13,-1.16
37510,-1.11,-1.15
37515,-1.11,-1.15
37520,-1.04,-1.14
37525,-0.91,-1.11
37530,-0.83,-1.07
37535,-0.71,-1.03
37539,-0.63,-0.97
37544,-0.56,-0.91
37550,-0.54,-0.86
37555,-0.46,-0.79
37560,-0.41,-0.72
37564,-0.38,-0.65
37569,-0.38,-0.58
37574,-0.33,-0.52
37579,-0.31,-0.47
37584,-0.3,-0.43
37590,-0.32,-0.4
37594,-0.36,-0.38
37599,-0.27,-0.35
37604,-0.24,-0.33
37609,-0.17,-0.31
37614,-0.12,-0.28
37619,-0.01,-0.24
37623,0,-0.21
37628,0.06,-0.17
37634,0.14,-0.13
37638,0.3,-0.07
37643,0.34,0
37647,0.4,0.07
37651,0.42,0.14
37656,0.48,0.2
37660,0.54,0.27
37664,0.57,0.33
37669,0.69,0.39
37673,0.81,0.47
37678,0.89,0.54
37682,0.97,0.61
37687,0.97,0.67
37691,0.95,0.73
37695,0.95,0.78
37700,0.91,0.82
37704,0.89,0.86
37708,0.87,0.89
37713,0.85,0.91
37718,0.83,0.91
37722,0.8,0.9
37727,0.81,0.88
37731,0.82,0.87
37735,0.84,0.86
37740,0.8,0.84
37744,0.83,0.83
37748,0.85,0.83
37753,0.91,0.83
37757,0.95,0.84
37762,0.99,0.86
37767,1.02,0.88
37771,1.1,0.91
37775,1.13,0.94
37779,1.11,0.97
37784,1.13,1
37788,1.13,1.03
37792,1.11,1.06
37797,1.12,1.08
37801,1.18,1.1
37806,1.19,1.12
37811,1.19,1.14
37815,1.15,1.14
37819,1.12,1.14
37824,1.11,1.14
37828,1.14,1.14
37832,1.16,1.15
37837,1.17,1.15
37841,1.21,1.16
37846,1.22,1.17
37851,1.25,1.17
37855,1.28,1.18
37859,1.28,1.19
37863,1.27,1.21
37868,1.26,1.22
37872,1.25,1.23
37876,1.22,1.24
37881,1.19,1.24
37885,1.14,1.23
